Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
131,xEaJvbVKeT,Open-Set Representation Learning through Combinatorial Embedding,Geeho Kim; Junoh Kang; Bohyung Han,2022,ICLR 2022,main,Withdraw,,Open-Set;Combinatorial Learning;Retrieval;Novel Class Discovery,0,13.160,0.000,,https://openreview.net/forum?id=xEaJvbVKeT,,offline_iclr,,Visual recognition tasks are often limited to dealing with a small subset of classes simply because the labels for the remaining classes are unavailable. We are interested in identifying novel concepts in a dataset through representation learning based on the examples in both labeled and unlabeled c
132,23218,AdaMAE: Adaptive Masking for Efficient Spatiotemporal Learning With Masked Autoencoders,Wele Gedara Chaminda Bandara; Naman Patel; Ali Gholami; Mehdi Nikkhah; Motilal Agrawal,2023,CVPR 2023,main,Poster,,,0,13.145,0.000,,https://cvpr.thecvf.com/virtual/2023/poster/23218,https://openaccess.thecvf.com/content/CVPR2023/papers/Bandara_AdaMAE_Adaptive_Masking_for_Efficient_Spatiotemporal_Learning_With_Masked_Autoencoders_CVPR_2023_paper.pdf,offline_cvpr,,"Masked Autoencoders (MAEs) learn generalizable representations for image, text, audio, video, etc., by reconstructing masked input data from tokens of the visible data. Current MAE approaches for videos rely on random patch, tube, or frame based masking strategies to select these tokens. This paper "
133,0YZHfUmsJv,Joint Metric Space Embedding by Unbalanced Optimal Transport with Gromov–Wasserstein Marginal Penalization,Florian Beier; Moritz Piening; Robert Beinert; Gabriele Steidl,2025,ICML 2025,main,Poster,general_machine_learning,embedded Wasserstein distance;Gromov-Wasserstein distance;optimal transport;manifold alignment;relaxed embedding,0,13.138,0.000,,https://icml.cc/virtual/2025/poster/46678,https://openreview.net/pdf?id=0YZHfUmsJv,offline_icml,,"We propose a new approach for unsupervised alignment of heterogeneous datasets, which maps data from two different domains without any known correspondences to a common metric space. Our method is based on an unbalanced optimal transport problem with Gromov-Wasserstein marginal penalization. It can "
134,ha7Cj9fKOM,SUMMR: Self-supervised Joint Representation Learning for Symmetric Multimodal Retrieval,,2026,ICLR 2026,main,Active,"unsupervised, self-supervised, semi-supervised, and supervised representation learning",Self-supervised Learning;Symmetric Multimodal Retrieval,0,13.105,0.000,,https://openreview.net/forum?id=ha7Cj9fKOM,,offline_iclr,,"Existing works on multimodality-to-multimodality (MM2MM) retrieval mainly focus on asymmetric retrieval, where text-image pairs in query and context serve distinct roles. In this work, we address the critical yet underexplored challenge of symmetric retrieval, where queries and contexts are intercha"
135,YevsQ05DEN7,Understanding Dimensional Collapse in Contrastive Self-supervised Learning,Li Jing; Pascal Vincent; Yann LeCun; Yuandong Tian,2022,ICLR 2022,main,Poster,,self-supervised learning;contrastive learning;implicit regularization;dimensional collapse,0,13.101,0.000,,https://iclr.cc/virtual/2022/poster/6792,https://openreview.net/pdf?id=YevsQ05DEN7,offline_iclr,,Self-supervised visual representation learning aims to learn useful representations without relying on human annotations. Joint embedding approach bases on maximizing the agreement between embedding vectors from different views of the same image. Various methods have been proposed to solve the colla
136,AqXzHRU2cs,Generative Pretrained Embedding and Hierarchical Representation to Unlock Human Rhythm in Activities of Daily Living,Damien Bouchabou; Sao Mai Nguyen,2024,ICLR 2024,main,Withdraw,"unsupervised, self-supervised, semi-supervised, and supervised representation learning",Embedding;Smart Homes;Transformers;Activity of Daily Living;Human activity Recognition,0,13.093,0.000,,https://openreview.net/forum?id=AqXzHRU2cs,,offline_iclr,,"Within the evolving landscape of smart homes, the precise recognition of daily living activities using ambient sensor data stands paramount. This paper not only aims to bolster existing algorithms by evaluating two distinct pretrained embeddings suited for ambient sensor activations but also introdu"
137,YPZ9Z6lm4y,MedFuse: Multiplicative Embedding Fusion for Irregular Clinical Time Series,Yi-Hsien Hsieh; Ta-Jung Chien; Chun-Kai Huang; Shao-Hua Sun; Che Lin,2026,ICLR 2026,main,Withdraw,"applications to physical sciences (physics, chemistry, biology, etc.)",Irregular multivariate time series; Clinical prediction; Electronic health records; Multiplicative embedding; Missing data modeling; Representation learning.,0,13.058,0.000,,https://openreview.net/forum?id=YPZ9Z6lm4y,,offline_iclr,,"Clinical time series derived from electronic health records (EHRs) are inherently irregular, with asynchronous sampling, missing values, and heterogeneous feature dynamics. While numerical laboratory measurements are highly informative, existing embedding strategies usually combine feature identity "
138,S1xLN3C9YX,Learnable Embedding Space for Efficient Neural Architecture Compression,Shengcao Cao; Xiaofang Wang; Kris M. Kitani,2019,ICLR 2019,main,Poster,,Network Compression;Neural Architecture Search;Bayesian Optimization;Architecture Embedding,0,13.046,0.000,,https://iclr.cc/virtual/2019/poster/834,https://openreview.net/pdf?id=S1xLN3C9YX,offline_iclr,"We propose a method to incrementally learn an embedding space over the domain of network architectures, to enable the careful selection of architectures for evaluation during compressed architecture search.","We propose a method to incrementally learn an embedding space over the domain of network architectures, to enable the careful selection of architectures for evaluation during compressed architecture search. Given a teacher network, we search for a compressed network architecture by using Bayesian Op"
139,2447,Deep Predictive Coding Network for Object Recognition,Haiguang Wen; Kuan Han; Junxing Shi; Yizhen Zhang; Eugenio Culurciello,2018,ICML 2018,main,Oral,,,0,13.005,0.000,,https://icml.cc/virtual/2018/poster/2447,http://proceedings.mlr.press/v80/wen18a/wen18a.pdf,offline_icml,,"Based on the predictive coding theory in neuro- science, we designed a bi-directional and recur- rent neural net, namely deep predictive coding networks (PCN), that has feedforward, feedback, and recurrent connections. Feedback connections from a higher layer carry the prediction of its lower-layer "
140,,Rethinking the Inception Architecture for Computer Vision,Christian Szegedy; Vincent Vanhoucke; Sergey Ioffe; Jon Shlens; Zbigniew Wojna,2016,CVPR 2016,main,Poster,,,0,12.932,0.000,,,https://openaccess.thecvf.com/content_cvpr_2016/papers/Szegedy_Rethinking_the_Inception_CVPR_2016_paper.pdf,offline_cvpr,,"Convolutional networks are at the core of most state-of-the-art computer vision solutions for a wide variety of tasks. Since 2014 very deep convolutional networks started to become mainstream, yielding substantial gains in various benchmarks. Although increased model size and computational cost tend"
141,ec9d666d44,Memory-augmented Dense Predictive Coding for Video Representation Learning,Tengda Han; Weidi Xie; Andrew Zisserman,2020,ECCV 2020,main,Poster,,,0,12.907,0.000,,https://www.ecva.net/papers/eccv_2020/papers_ECCV/html/366_ECCV_2020_paper.php,https://www.ecva.net/papers/eccv_2020/papers_ECCV/papers/123480324.pdf,offline_eccv,,"The objective of this paper is self-supervised learning from video, in particular for representations for action recognition. We make the following contributions: (i) We propose a new architecture and learning framework Memory-augmented Dense Predictive Coding (MemDPC) for the task. It is trained wi"
142,5428eae30a,Bi-PointFlowNet: Bidirectional Learning for Point Cloud Based Scene Flow Estimation,Wencan Cheng; Jong Hwan Ko,2022,ECCV 2022,main,Poster,,,0,12.878,0.000,,https://www.ecva.net/papers/eccv_2022/papers_ECCV/html/7215_ECCV_2022_paper.php,https://www.ecva.net/papers/eccv_2022/papers_ECCV/papers/136880107.pdf,offline_eccv,,"""Scene flow estimation, which extracts point-wise motion between scenes, is becoming a crucial task in many computer vision tasks. However, all of the existing estimation methods utilize only the unidirectional features, restricting the accuracy and generality. This paper presents a novel scene flow"
143,4026,EMI: Exploration with Mutual Information,Hyoungseok Kim; Jaekyeom Kim; Yeonwoo Jeong; Sergey Levine; Hyun Oh Song,2019,ICML 2019,main,Oral,,,0,12.870,0.000,,https://icml.cc/virtual/2019/poster/4026,http://proceedings.mlr.press/v97/kim19a/kim19a.pdf,offline_icml,,"Reinforcement learning algorithms struggle when the reward signal is very sparse. In these cases, naive random exploration methods essentially rely on a random walk to stumble onto a rewarding state. Recent works utilize intrinsic motivation to guide the exploration via generative models, predictive"
144,Jz98aDK5gMW,Bridging the Gap from Asymmetry Tricks to Decorrelation Principles in Non-contrastive Self-supervised Learning,Kang-Jun Liu; Masanori Suganuma; Takayuki Okatani,2022,NIPS 2022,main,Accept,,,0,12.853,0.000,,https://nips.cc/virtual/2022/poster/53569,https://openreview.net/pdf?id=Jz98aDK5gMW,offline_nips,,"Recent non-contrastive methods for self-supervised representation learning show promising performance. While they are attractive since they do not need negative samples, it necessitates some mechanism to avoid collapsing into a trivial solution. Currently, there are two approaches to collapse preven"
145,34STseLBrQ,Polynomial Width is Sufficient for Set Representation with High-dimensional Features,Peihao Wang; Shenghao Yang; Shu Li; Zhangyang Wang; Pan Li,2024,ICLR 2024,main,Poster,learning on graphs and other geometries & topologies,Set Representation; Permutation Invariance; Permutation Equivariance,0,12.789,0.000,,https://iclr.cc/virtual/2024/poster/19528,https://openreview.net/pdf?id=34STseLBrQ,offline_iclr,,Set representation has become ubiquitous in deep learning for modeling the inductive bias of neural networks that are insensitive to the input order. DeepSets is the most widely used neural network architecture for set representation. It involves embedding each set element into a latent space with d
146,11448,MiME: Multilevel Medical Embedding of Electronic Health Records for Predictive Healthcare,Edward Choi; Cao Xiao; Walter Stewart; Jimeng Sun,2018,NIPS 2018,main,Poster,,,0,12.767,0.000,,https://nips.cc/virtual/2018/poster/11448,https://papers.nips.cc/paper_files/paper/2018/file/934b535800b1cba8f96a5d72f72f1611-Paper.pdf,offline_nips,,"Deep learning models exhibit state-of-the-art performance for many predictive healthcare tasks using electronic health records (EHR) data, but these models typically require training data volume that exceeds the capacity of most healthcare systems.
External resources such as medical ontologies are u"
147,pGRjDetCDM,JADE: Joint Alignment and Deep Embedding for Multi-Slice Spatial Transcriptomics,Yuanchuan Guo; Jun S. Liu; Huimin Cheng; Ying Ma,2025,NIPS 2025,main,Poster,machine_learning_for_sciences,Spatial transcriptomics;Multi-slice integration;Joint alignment;Deep embedding;Attention mechanisms,0,12.762,0.000,,https://openreview.net/forum?id=pGRjDetCDM,,offline_nips,,"As spatial transcriptomics (ST) datasets increasingly span multiple adjacent or replicated slices, effective joint analysis across slices is needed to reconstruct tissue structures and identify consistent spatial gene expression patterns. This requires resolving spatial correspondences between slice"
148,4428,Predictive Entropy Search for Efficient Global Optimization of Black-box Functions,José Miguel Hernández-Lobato; Matthew W. Hoffman; Zoubin Ghahramani,2014,NIPS 2014,main,Spotlight,,,0,12.745,0.000,,https://nips.cc/virtual/2014/poster/4428,https://papers.nips.cc/paper_files/paper/2014/file/6488484c982e9af5c35689523ba1abfe-Paper.pdf,offline_nips,,"We propose a novel information-theoretic approach for Bayesian optimization called Predictive Entropy Search (PES). At each iteration, PES selects the next evaluation point that maximizes the expected information gained with respect to the global maximum. PES codifies this intractable acquisition fu"
